,Unnamed: 0,MMSI,BaseDateTime,LAT,LON,SOG,COG
682,7852,367369550,2019-09-08 16:49:06,31.12868,-81.40439,0.1,349.5
683,7856,367369550,2019-09-08 16:50:15,31.12869,-81.40439,0.1,182.2
685,7868,367369550,2019-09-08 16:51:25,31.12866,-81.40439,0.1,121.6
684,7865,367369550,2019-09-08 16:54:46,31.12866,-81.40437,0.1,311.3
687,7910,367369550,2019-09-08 16:56:46,31.12867,-81.40439,0.1,343.0
686,7906,367369550,2019-09-08 16:57:55,31.12868,-81.40439,0.1,43.2
688,7918,367369550,2019-09-08 16:59:06,31.1287,-81.40439,0.3,321.9
689,7923,367369550,2019-09-08 17:00:05,31.1287,-81.40439,0.0,7.9
692,7949,367369550,2019-09-08 17:01:06,31.1287,-81.40439,0.0,174.3
690,7940,367369550,2019-09-08 17:02:16,31.12868,-81.40439,0.1,285.9
691,7947,367369550,2019-09-08 17:03:25,31.12867,-81.40439,0.1,321.8
693,7966,367369550,2019-09-08 17:04:36,31.12866,-81.40439,0.1,50.0
694,7973,367369550,2019-09-08 17:05:46,31.12865,-81.40438,0.1,305.5
695,7980,367369550,2019-09-08 17:06:55,31.12865,-81.40438,0.1,305.9
697,8006,367369550,2019-09-08 17:08:06,31.12867,-81.40439,0.0,275.4
696,7997,367369550,2019-09-08 17:09:15,31.12867,-81.4044,0.2,157.0
698,8007,367369550,2019-09-08 17:10:26,31.12868,-81.40439,0.0,43.0
699,8016,367369550,2019-09-08 17:11:36,31.12867,-81.4044,0.0,63.2
700,8021,367369550,2019-09-08 17:12:46,31.12867,-81.4044,0.0,133.7
701,8033,367369550,2019-09-08 17:14:25,31.12869,-81.40439,0.1,248.2
702,8049,367369550,2019-09-08 17:15:35,31.12868,-81.4044,0.0,110.5
703,8060,367369550,2019-09-08 17:17:16,31.12867,-81.40441,0.0,339.1
704,8071,367369550,2019-09-08 17:18:25,31.12868,-81.40441,0.1,222.4
705,8078,367369550,2019-09-08 17:20:16,31.12867,-81.40442,0.0,191.4
706,8091,367369550,2019-09-08 17:21:25,31.12867,-81.40442,0.0,60.7
707,8098,367369550,2019-09-08 17:23:16,31.1287,-81.40442,0.0,38.5
708,8114,367369550,2019-09-08 17:24:25,31.12871,-81.40441,0.0,180.7
709,8119,367369550,2019-09-08 17:25:55,31.12869,-81.40439,0.0,225.0
710,8135,367369550,2019-09-08 17:27:16,31.12869,-81.4044,0.1,41.0
711,8151,367369550,2019-09-08 17:28:25,31.12868,-81.4044,0.0,200.6
712,8154,367369550,2019-09-08 17:30:55,31.12867,-81.40438,0.1,242.7
713,8175,367369550,2019-09-08 17:32:06,31.12868,-81.40438,0.0,80.7
714,8178,367369550,2019-09-08 17:33:15,31.12869,-81.40439,0.1,74.6
715,8187,367369550,2019-09-08 17:35:46,31.12869,-81.40439,0.0,256.5
716,8206,367369550,2019-09-08 17:37:05,31.12868,-81.40439,0.0,267.9
717,8218,367369550,2019-09-08 17:38:14,31.12868,-81.40438,0.1,125.0
719,8224,367369550,2019-09-08 17:39:26,31.12867,-81.40437,0.0,130.6
718,8223,367369550,2019-09-08 17:41:56,31.12868,-81.40437,0.0,243.5
720,8237,367369550,2019-09-08 17:43:06,31.12868,-81.40439,0.0,67.6
721,8255,367369550,2019-09-08 17:45:35,31.12868,-81.40439,0.0,209.9
722,8262,367369550,2019-09-08 17:47:56,31.12869,-81.4044,0.0,226.6
723,8272,367369550,2019-09-08 17:49:55,31.12868,-81.40442,0.1,60.7
724,8299,367369550,2019-09-08 17:51:06,31.12868,-81.40441,0.2,32.3
725,8316,367369550,2019-09-08 17:54:56,31.12867,-81.40441,0.0,229.9
726,8320,367369550,2019-09-08 17:58:15,31.12868,-81.40442,0.0,237.5
727,8332,367369550,2019-09-08 17:59:56,31.12869,-81.40442,0.0,42.6
728,8349,367369550,2019-09-08 18:00:05,31.12869,-81.40442,0.1,52.9
729,8360,367369550,2019-09-08 18:01:15,31.12868,-81.40442,0.0,54.3
730,8368,367369550,2019-09-08 18:02:26,31.12867,-81.40442,0.0,187.8
731,8377,367369550,2019-09-08 18:03:35,31.12867,-81.40441,0.1,44.1
732,8389,367369550,2019-09-08 18:04:46,31.12867,-81.4044,0.0,255.0
733,8397,367369550,2019-09-08 18:05:56,31.12867,-81.40439,0.1,25.1
734,8407,367369550,2019-09-08 18:07:26,31.12867,-81.40439,0.0,56.5
735,8415,367369550,2019-09-08 18:08:35,31.12867,-81.4044,0.1,227.5
736,8420,367369550,2019-09-08 18:09:56,31.12866,-81.4044,0.1,56.8
737,8434,367369550,2019-09-08 18:11:36,31.12867,-81.40442,0.0,247.3
738,8445,367369550,2019-09-08 18:12:56,31.12867,-81.40442,0.0,33.6
739,8450,367369550,2019-09-08 18:14:49,31.12866,-81.40445,0.6,51.0
741,8479,367369550,2019-09-08 18:16:46,31.12867,-81.40443,0.1,43.2
740,8478,367369550,2019-09-08 18:18:26,31.12866,-81.40444,0.0,263.4
742,8493,367369550,2019-09-08 18:20:26,31.12865,-81.40442,0.0,18.8
743,8505,367369550,2019-09-08 18:21:35,31.12866,-81.40441,0.1,254.2
744,8509,367369550,2019-09-08 18:23:26,31.12865,-81.40443,0.1,33.3
746,8526,367369550,2019-09-08 18:24:36,31.12865,-81.40442,0.1,57.8
745,8524,367369550,2019-09-08 18:26:16,31.12868,-81.40443,0.0,181.3
747,8535,367369550,2019-09-08 18:28:16,31.12865,-81.40442,0.0,63.6
748,8552,367369550,2019-09-08 18:30:36,31.12864,-81.40443,0.1,42.8
749,8568,367369550,2019-09-08 18:31:45,31.12867,-81.40442,0.0,30.6
751,8583,367369550,2019-09-08 18:33:35,31.12864,-81.40442,0.1,243.6
750,8577,367369550,2019-09-08 18:34:46,31.12865,-81.40442,0.0,35.1
752,8593,367369550,2019-09-08 18:36:35,31.12864,-81.4044,0.0,53.5
753,8602,367369550,2019-09-08 18:38:06,31.12868,-81.40438,0.1,245.3
755,8614,367369550,2019-09-08 18:39:35,31.12867,-81.4044,0.1,65.4
754,8612,367369550,2019-09-08 18:40:45,31.12866,-81.4044,0.1,251.0
756,8618,367369550,2019-09-08 18:41:56,31.12868,-81.40439,0.0,244.3
757,8632,367369550,2019-09-08 18:43:35,31.12867,-81.40439,0.0,256.9
758,8637,367369550,2019-09-08 18:44:56,31.12869,-81.40439,0.1,243.2
759,8645,367369550,2019-09-08 18:46:06,31.12869,-81.40441,0.1,65.5
760,8651,367369550,2019-09-08 18:47:15,31.12868,-81.40442,0.0,304.4
761,8676,367369550,2019-09-08 18:49:26,31.12868,-81.40441,0.1,69.2
762,8678,367369550,2019-09-08 18:51:26,31.1287,-81.40439,0.0,108.9
763,8694,367369550,2019-09-08 18:54:06,31.12869,-81.4044,0.4,59.7
764,8705,367369550,2019-09-08 18:55:46,31.12869,-81.4044,0.0,61.3
765,8713,367369550,2019-09-08 18:57:06,31.1287,-81.40439,0.1,240.0
766,8724,367369550,2019-09-08 18:58:36,31.1287,-81.4044,0.0,251.3
767,8746,367369550,2019-09-08 18:59:46,31.12869,-81.40439,0.0,248.0
768,8751,367369550,2019-09-08 19:00:06,31.12869,-81.4044,0.1,70.9
769,8756,367369550,2019-09-08 19:01:26,31.1287,-81.40439,0.1,250.5
770,8764,367369550,2019-09-08 19:02:34,31.12868,-81.40442,0.0,100.0
771,8771,367369550,2019-09-08 19:03:45,31.1287,-81.40441,0.0,262.4
772,8784,367369550,2019-09-08 19:04:54,31.1287,-81.40442,0.1,230.4
773,8785,367369550,2019-09-08 19:05:55,31.1287,-81.40442,0.1,57.2
774,8798,367369550,2019-09-08 19:07:06,31.12868,-81.40442,0.1,47.2
775,8807,367369550,2019-09-08 19:08:15,31.12869,-81.40442,0.0,255.3
776,8812,367369550,2019-09-08 19:09:25,31.1287,-81.40441,0.0,48.2
777,8822,367369550,2019-09-08 19:10:34,31.1287,-81.40442,0.0,235.1
778,8830,367369550,2019-09-08 19:11:35,31.12868,-81.40443,0.0,217.5
779,8837,367369550,2019-09-08 19:12:55,31.12867,-81.40441,0.0,82.6
780,8849,367369550,2019-09-08 19:14:05,31.12868,-81.4044,0.1,220.9
781,8857,367369550,2019-09-08 19:15:15,31.12868,-81.40441,0.1,231.1
782,8865,367369550,2019-09-08 19:16:26,31.12868,-81.40442,0.0,213.6
783,8875,367369550,2019-09-08 19:17:36,31.12868,-81.40441,0.1,74.5
784,8880,367369550,2019-09-08 19:19:05,31.1287,-81.4044,0.1,72.6
785,8894,367369550,2019-09-08 19:20:06,31.1287,-81.40438,0.0,209.7
786,8898,367369550,2019-09-08 19:21:35,31.12871,-81.40439,0.1,86.3
787,8909,367369550,2019-09-08 19:22:45,31.12871,-81.40439,0.0,237.5
788,8916,367369550,2019-09-08 19:23:55,31.1287,-81.40439,0.0,80.1
791,8948,367369550,2019-09-08 19:25:35,31.1287,-81.4044,0.0,187.6
789,8934,367369550,2019-09-08 19:26:45,31.12871,-81.40439,0.0,154.1
790,8942,367369550,2019-09-08 19:28:35,31.12872,-81.4044,0.0,141.4
792,8950,367369550,2019-09-08 19:29:36,31.1287,-81.40438,0.1,156.2
793,8961,367369550,2019-09-08 19:31:36,31.12869,-81.40438,0.0,193.6
794,8966,367369550,2019-09-08 19:33:36,31.12867,-81.40437,0.0,123.6
795,8984,367369550,2019-09-08 19:36:05,31.12867,-81.40438,0.0,180.0
796,8990,367369550,2019-09-08 19:38:05,31.12867,-81.40438,0.1,35.0
797,9011,367369550,2019-09-08 19:39:15,31.12867,-81.40439,0.0,244.1
798,9021,367369550,2019-09-08 19:41:56,31.12866,-81.40439,0.0,271.3
799,9026,367369550,2019-09-08 19:43:25,31.12866,-81.40439,0.1,350.4
800,9038,367369550,2019-09-08 19:45:25,31.12866,-81.40435,0.9,4.3
801,9042,367369550,2019-09-08 19:46:39,31.12894,-81.40482,3.1,225.9
802,9051,367369550,2019-09-08 19:47:55,31.12856,-81.4049,0.3,145.0
803,9061,367369550,2019-09-08 19:49:09,31.1285,-81.40479,0.5,118.4
804,9062,367369550,2019-09-08 19:50:28,31.12903,-81.40485,1.6,46.8
805,9082,367369550,2019-09-08 19:51:29,31.12898,-81.40368,5.1,108.6
806,9089,367369550,2019-09-08 19:53:46,31.12788,-81.40198,2.6,313.1
808,9106,367369550,2019-09-08 19:55:03,31.12794,-81.40234,1.0,101.8
807,9105,367369550,2019-09-08 19:56:36,31.12837,-81.40298,2.7,307.1
809,9114,367369550,2019-09-08 19:58:36,31.12916,-81.40409,2.3,295.5
810,9138,367369550,2019-09-08 19:59:39,31.12937,-81.40463,1.3,268.5
811,9142,367369550,2019-09-08 20:00:00,31.12936,-81.4047,0.5,193.0
812,9151,367369550,2019-09-08 20:01:23,31.12918,-81.40385,2.8,102.3
813,9158,367369550,2019-09-08 20:02:26,31.12894,-81.40284,3.3,113.1
814,9171,367369550,2019-09-08 20:03:36,31.12837,-81.40167,3.3,130.7
817,9200,367369550,2019-09-08 20:04:49,31.12772,-81.40139,1.6,200.1
815,9183,367369550,2019-09-08 20:05:53,31.12742,-81.40177,1.3,251.6
818,9201,367369550,2019-09-08 20:06:58,31.12744,-81.4019,0.3,85.7
816,9199,367369550,2019-09-08 20:08:16,31.12745,-81.40188,0.2,268.5
819,9209,367369550,2019-09-08 20:09:26,31.12743,-81.40194,0.5,261.7
820,9217,367369550,2019-09-08 20:10:52,31.1274,-81.40213,1.3,322.2
823,9253,367369550,2019-09-08 20:11:59,31.12825,-81.40277,4.2,321.2
821,9228,367369550,2019-09-08 20:13:19,31.12914,-81.40406,3.0,294.3
822,9239,367369550,2019-09-08 20:14:26,31.12925,-81.40486,2.1,260.5
824,9264,367369550,2019-09-08 20:16:22,31.12901,-81.40507,1.2,151.0
825,9266,367369550,2019-09-08 20:17:26,31.12866,-81.40459,1.7,129.2
826,9274,367369550,2019-09-08 20:18:36,31.12862,-81.4045,0.1,333.0
829,9302,367369550,2019-09-08 20:20:56,31.12863,-81.40449,0.1,68.3
827,9289,367369550,2019-09-08 20:22:45,31.12862,-81.40451,0.0,218.7
828,9299,367369550,2019-09-08 20:23:56,31.12862,-81.40451,0.1,208.0
830,9305,367369550,2019-09-08 20:25:45,31.1286,-81.40451,0.0,46.1
831,9324,367369550,2019-09-08 20:27:45,31.12861,-81.4045,0.0,209.1
832,9331,367369550,2019-09-08 20:28:55,31.1286,-81.40448,0.1,321.7
833,9351,367369550,2019-09-08 20:30:04,31.12862,-81.40449,0.1,160.8
834,9353,367369550,2019-09-08 20:32:46,31.12859,-81.4045,0.0,354.0
835,9368,367369550,2019-09-08 20:33:55,31.12859,-81.4045,0.1,184.5
836,9385,367369550,2019-09-08 20:36:16,31.12858,-81.40451,0.0,298.8
837,9391,367369550,2019-09-08 20:37:25,31.12858,-81.4045,0.1,295.8
838,9393,367369550,2019-09-08 20:38:36,31.12859,-81.4045,0.1,1.7
839,9406,367369550,2019-09-08 20:40:45,31.12861,-81.40449,0.0,121.9
840,9414,367369550,2019-09-08 20:42:36,31.1286,-81.4045,0.0,56.4
841,9424,367369550,2019-09-08 20:44:05,31.12861,-81.40449,0.0,189.4
842,9447,367369550,2019-09-08 20:45:16,31.1286,-81.40451,0.0,344.8
843,9454,367369550,2019-09-08 20:48:05,31.12861,-81.40449,0.0,43.3
844,9466,367369550,2019-09-08 20:51:45,31.12863,-81.4045,0.0,343.9
845,9475,367369550,2019-09-08 20:53:16,31.12863,-81.40449,0.0,358.0
846,9480,367369550,2019-09-08 20:54:26,31.12863,-81.4045,0.1,0.3
847,9490,367369550,2019-09-08 20:56:36,31.1286,-81.40451,0.0,318.9
848,9513,367369550,2019-09-08 20:58:26,31.1286,-81.40451,0.1,255.2
849,9514,367369550,2019-09-08 20:59:36,31.1286,-81.4045,0.2,38.4
850,9527,367369550,2019-09-08 21:00:06,31.1286,-81.40451,0.1,324.2
851,9534,367369550,2019-09-08 21:01:15,31.12861,-81.4045,0.2,209.5
852,9541,367369550,2019-09-08 21:02:25,31.1286,-81.4045,0.1,338.8
853,9549,367369550,2019-09-08 21:03:36,31.1286,-81.4045,0.1,330.4
854,9561,367369550,2019-09-08 21:04:55,31.1286,-81.4045,0.0,279.8
855,9570,367369550,2019-09-08 21:06:05,31.12859,-81.4045,0.0,7.8
856,9579,367369550,2019-09-08 21:07:15,31.12859,-81.4045,0.1,258.3
858,9610,367369550,2019-09-08 21:08:25,31.12861,-81.40449,0.1,359.3
860,9617,367369550,2019-09-08 21:09:35,31.12862,-81.40448,0.0,293.3
861,9625,367369550,2019-09-08 21:10:55,31.12863,-81.40448,0.1,52.7
857,9609,367369550,2019-09-08 21:12:16,31.12862,-81.40449,0.0,208.0
859,9614,367369550,2019-09-08 21:13:25,31.12862,-81.40449,0.0,289.9
862,9629,367369550,2019-09-08 21:15:25,31.12862,-81.4045,0.0,60.2
863,9655,367369550,2019-09-08 21:17:05,31.12863,-81.4045,0.1,241.2
866,9673,367369550,2019-09-08 21:18:16,31.12863,-81.40449,0.0,38.8
864,9656,367369550,2019-09-08 21:20:05,31.12861,-81.4045,0.1,19.6
867,9686,367369550,2019-09-08 21:21:25,31.12861,-81.4045,0.0,351.7
865,9671,367369550,2019-09-08 21:22:56,31.1286,-81.40451,0.0,316.1
868,9691,367369550,2019-09-08 21:24:16,31.1286,-81.40449,0.0,55.7
869,9693,367369550,2019-09-08 21:25:56,31.1286,-81.40449,0.0,232.5
870,9707,367369550,2019-09-08 21:27:05,31.1286,-81.40449,0.1,353.9
871,9708,367369550,2019-09-08 21:28:36,31.1286,-81.40451,0.0,321.1
872,9724,367369550,2019-09-08 21:31:05,31.1286,-81.40451,0.0,313.2
873,9731,367369550,2019-09-08 21:32:26,31.12861,-81.40451,0.1,12.3
874,9753,367369550,2019-09-08 21:34:05,31.12862,-81.4045,0.0,298.6
875,9757,367369550,2019-09-08 21:35:26,31.12862,-81.4045,0.3,356.2
876,9764,367369550,2019-09-08 21:36:56,31.12863,-81.40449,0.0,65.2
877,9780,367369550,2019-09-08 21:38:05,31.12863,-81.40449,0.0,88.0
878,9782,367369550,2019-09-08 21:40:45,31.12862,-81.40448,0.1,14.6
879,9792,367369550,2019-09-08 21:42:25,31.12862,-81.4045,0.1,4.4
880,9797,367369550,2019-09-08 21:43:45,31.12863,-81.4045,0.1,180.1
881,9822,367369550,2019-09-08 21:44:55,31.12861,-81.40449,0.2,1.7
882,9828,367369550,2019-09-08 21:47:26,31.12861,-81.4045,0.1,177.6
883,9842,367369550,2019-09-08 21:50:26,31.12862,-81.4045,0.1,33.9
884,9852,367369550,2019-09-08 21:52:16,31.12862,-81.40451,0.0,62.4
885,9863,367369550,2019-09-08 21:54:16,31.12862,-81.4045,0.1,46.3
886,9889,367369550,2019-09-08 21:57:15,31.12865,-81.40447,0.1,194.2
887,9891,367369550,2019-09-08 21:59:15,31.12864,-81.40448,0.0,55.0
888,9911,367369550,2019-09-08 22:00:06,31.12865,-81.40446,0.0,330.3
889,9917,367369550,2019-09-08 22:01:15,31.12867,-81.40446,0.1,225.5
890,9929,367369550,2019-09-08 22:02:26,31.12866,-81.40446,0.0,196.6
891,9936,367369550,2019-09-08 22:03:36,31.12864,-81.40448,0.2,216.8
892,9949,367369550,2019-09-08 22:04:45,31.12861,-81.40449,0.1,177.8
893,9953,367369550,2019-09-08 22:05:55,31.1286,-81.40449,0.1,14.7
894,9961,367369550,2019-09-08 22:07:05,31.12861,-81.40449,0.0,244.6
899,9998,367369550,2019-09-08 22:08:15,31.12863,-81.40448,0.0,110.1
895,9974,367369550,2019-09-08 22:09:35,31.12864,-81.40446,0.1,246.9
896,9985,367369550,2019-09-08 22:10:36,31.12864,-81.40446,0.1,239.0
897,9988,367369550,2019-09-08 22:11:45,31.12864,-81.40447,0.0,148.4
898,9993,367369550,2019-09-08 22:12:56,31.12864,-81.40447,0.0,23.1
900,10013,367369550,2019-09-08 22:14:06,31.12865,-81.40447,0.0,256.6
901,10017,367369550,2019-09-08 22:15:15,31.12865,-81.40445,0.0,127.4
902,10026,367369550,2019-09-08 22:16:16,31.12864,-81.40445,0.0,99.2
903,10033,367369550,2019-09-08 22:17:25,31.12865,-81.40445,0.0,267.9
904,10037,367369550,2019-09-08 22:18:36,31.12867,-81.40445,0.0,125.2
905,10049,367369550,2019-09-08 22:19:45,31.12868,-81.40445,0.1,77.1
906,10057,367369550,2019-09-08 22:20:55,31.12866,-81.40447,0.2,201.1
907,10067,367369550,2019-09-08 22:22:35,31.12864,-81.40448,0.0,221.4
908,10075,367369550,2019-09-08 22:23:45,31.12864,-81.40448,0.1,188.3
909,10088,367369550,2019-09-08 22:24:55,31.12864,-81.40448,0.0,106.7
910,10089,367369550,2019-09-08 22:26:06,31.12864,-81.40449,0.1,49.8
911,10099,367369550,2019-09-08 22:27:35,31.12865,-81.40447,0.1,180.7
912,10112,367369550,2019-09-08 22:28:46,31.12865,-81.40448,0.1,162.1
913,10120,367369550,2019-09-08 22:29:55,31.12863,-81.4045,0.0,312.8
914,10124,367369550,2019-09-08 22:30:56,31.12862,-81.40449,0.0,113.0
915,10135,367369550,2019-09-08 22:32:05,31.1286,-81.40449,0.0,115.9
916,10140,367369550,2019-09-08 22:33:06,31.12859,-81.40449,0.1,78.3
917,10145,367369550,2019-09-08 22:35:06,31.12861,-81.40448,0.0,66.1
918,10155,367369550,2019-09-08 22:37:06,31.12864,-81.40448,0.0,77.2
919,10163,367369550,2019-09-08 22:38:55,31.12863,-81.40447,0.0,172.8
920,10189,367369550,2019-09-08 22:41:35,31.12864,-81.40449,0.1,117.1
921,10194,367369550,2019-09-08 22:43:45,31.12865,-81.40448,0.1,220.1
922,10205,367369550,2019-09-08 22:45:16,31.12865,-81.40448,0.0,335.3
923,10221,367369550,2019-09-08 22:46:25,31.12866,-81.40448,0.1,37.4
924,10222,367369550,2019-09-08 22:48:36,31.12868,-81.40447,0.1,181.6
925,10230,367369550,2019-09-08 22:50:05,31.12868,-81.40447,0.0,70.5
926,10238,367369550,2019-09-08 22:51:06,31.12868,-81.40448,0.0,56.7
927,10256,367369550,2019-09-08 22:52:36,31.12868,-81.40447,0.0,71.4
928,10262,367369550,2019-09-08 22:54:36,31.12871,-81.40445,0.0,71.0
929,10268,367369550,2019-09-08 22:56:15,31.12872,-81.40445,0.1,66.5
930,10279,367369550,2019-09-08 22:57:36,31.12873,-81.40446,0.1,210.3
931,10287,367369550,2019-09-08 22:59:15,31.1287,-81.40448,0.1,191.8
932,10305,367369550,2019-09-08 23:00:15,31.12869,-81.40449,0.0,135.6
933,10311,367369550,2019-09-08 23:01:55,31.12866,-81.40448,0.0,203.2
934,10329,367369550,2019-09-08 23:03:16,31.12866,-81.40448,0.1,25.7
935,10337,367369550,2019-09-08 23:04:42,31.12891,-81.40456,1.9,357.8
937,10352,367369550,2019-09-08 23:06:08,31.12819,-81.40418,0.8,86.9
936,10350,367369550,2019-09-08 23:07:16,31.12819,-81.40419,0.3,137.2
939,10367,367369550,2019-09-08 23:08:26,31.12817,-81.40419,0.1,140.5
938,10364,367369550,2019-09-08 23:10:12,31.12887,-81.40466,0.4,109.2
940,10384,367369550,2019-09-08 23:11:36,31.12866,-81.4045,0.2,17.6
941,10390,367369550,2019-09-08 23:13:26,31.12869,-81.40446,0.1,66.8
942,10399,367369550,2019-09-08 23:14:46,31.1287,-81.40446,0.0,223.2
943,10406,367369550,2019-09-08 23:16:05,31.12871,-81.40448,0.1,64.1
946,10444,367369550,2019-09-08 23:17:16,31.12871,-81.40448,0.0,120.3
944,10424,367369550,2019-09-08 23:19:05,31.12873,-81.40445,0.0,172.3
945,10433,367369550,2019-09-08 23:20:25,31.12873,-81.40445,0.0,186.0
947,10448,367369550,2019-09-08 23:22:25,31.12871,-81.40447,0.1,219.1
948,10457,367369550,2019-09-08 23:24:25,31.12872,-81.40447,0.0,22.5
949,10477,367369550,2019-09-08 23:25:35,31.12871,-81.40446,0.1,311.4
950,10478,367369550,2019-09-08 23:27:46,31.12872,-81.40445,0.0,17.4
951,10492,367369550,2019-09-08 23:29:46,31.12873,-81.40445,0.0,345.1
952,10498,367369550,2019-09-08 23:31:15,31.12874,-81.40445,0.0,186.0
953,10518,367369550,2019-09-08 23:32:46,31.12873,-81.40444,0.0,8.3
954,10525,367369550,2019-09-08 23:33:55,31.12872,-81.40443,0.1,29.0
955,10526,367369550,2019-09-08 23:35:25,31.12872,-81.40441,0.2,232.6
956,10536,367369550,2019-09-08 23:37:15,31.12872,-81.40446,0.0,279.7
957,10550,367369550,2019-09-08 23:39:35,31.12874,-81.40447,0.0,26.3
958,10559,367369550,2019-09-08 23:41:35,31.12873,-81.40447,0.0,321.2
959,10566,367369550,2019-09-08 23:42:46,31.12874,-81.40446,0.0,287.0
960,10590,367369550,2019-09-08 23:45:16,31.12873,-81.40445,0.0,110.4
961,10594,367369550,2019-09-08 23:46:46,31.12874,-81.40445,0.0,195.8
962,10597,367369550,2019-09-08 23:47:55,31.12875,-81.40444,0.1,43.8
964,10634,367369550,2019-09-08 23:49:46,31.12873,-81.40445,0.1,133.8
963,10630,367369550,2019-09-08 23:54:06,31.12872,-81.40445,0.0,333.9
965,10653,367369550,2019-09-08 23:57:35,31.12873,-81.40444,0.0,208.0
967,10668,367369550,2019-09-08 23:58:55,31.12873,-81.40444,0.0,69.7
966,10659,367369550,2019-09-08 23:59:56,31.12873,-81.40445,0.1,50.9
